0.0185442104143098	0.00156671040489274	0.0586473254169395	-0.0262549986066714	1
0.0184538434505495	-0.0115921712971259	-0.00534770697034927	-0.00335978043472099	3
0.00896012988467041	-0.00463760772448216	0.065241007985392	-0.0328876764758349	1
0.0251313552230991	-0.00829428320807669	-0.0100158239984835	0.00638334435251993	0
0.00896012988467041	-0.00463760772448216	0.065241007985392	-0.0328876764758349	1
0.0178851477813118	-0.0155404958595027	-0.00181085102828778	0.00226795169283506	1
0.0201404926286758	0.000287336622902838	0.0207246430187676	0.0414574818855947	2
-0.00565862027790483	0.0284656133508076	0.012505410750117	0.00683302877014649	1
-0.0126489552859543	-0.0290078912260766	0.0325408703559954	0.0365151054235709	1
0.00555273069312256	0.00286472497606095	-0.0266427145010012	0.0308406461379486	1
-0.00912121529248139	0.0215726319101455	0.00996256704123567	-0.0119278074526256	0
0.0238691274752583	-0.0133679408441103	0.0654496217467936	-0.0185819873207987	0
0.0123111955870309	0.0194201469431097	-0.0106955677218004	0.000581478516205315	1
0.0136199602447415	-0.00632187255521607	-0.00647492012963377	-0.0163363205931395	0
-0.0400173254947382	-0.0596005965325867	0.00811967913699328	-0.0131513097089586	1
-0.0197496980305204	0.0210687224623467	0.0199828918116164	-0.0196452289938511	0
-0.0197496980305204	0.0210687224623467	0.0199828918116164	-0.0196452289938511	0
0.0137049017361927	0.00698216999170395	0.0426113095295303	-0.0219618538442465	1
0.0233024333394622	-0.0171111224231747	0.0400438860772075	-0.00642616644053143	0
0.0236999745019317	-0.0100297024199924	0.0383251584871876	-0.0169658299963479	0
-0.0475318739896672	-0.0467644175834966	0.00247762596106848	0.00652342951580884	0
-0.0414083391381228	-0.0474111395976828	0.000680170817842992	0.00839848135916872	0
0.011612184972141	-0.0118281346321096	0.0191636157001027	-0.0190865815927108	0
0.000234309019333032	0.0176125557545243	-0.00393471558010216	0.0126510370450255	1
-0.00922007686912035	0.00835403556800902	-0.0073829844735225	0.0574544370093495	0
0.0245757812122642	-0.0123304008923774	0.00343155817521974	-0.00649313448927322	0
0.0245757812122642	-0.0123304008923774	0.00343155817521974	-0.00649313448927322	0
0.0126515253774382	-0.0174032116083664	0.00347562042185478	-0.00203949205814296	1
-0.0278830691071494	-0.0137895441045094	-0.0095363769375421	-0.00914993942058725	0
0.0126515253774382	-0.0174032116083664	0.00347562042185478	-0.00203949205814296	1
0.0216823579316284	-0.0152978352549485	0.0272293865782724	-0.00459208379736387	0
0.00167451637518079	0.0190012822973575	-0.00648408923970285	0.0101525473572435	1
-0.0278556905272898	-0.0441353035492334	0.0243298373564216	0.00863493774735298	3
-0.0451528198743207	0.0565708532775636	0.000158203545337848	-0.0284487977503389	0
0.00844664771198242	0.0356265973140131	0.00341982448660872	-0.0265479868628922	0
-0.0751657139357433	-0.0272144862833702	0.0194109013805503	-0.0254071717436341	0
0.0184518721890519	-0.0115368779579284	-0.012041257897129	0.00161758345423374	2
-0.00911187549047899	0.0215964599933394	0.00832445591690511	-0.019031283931658	1
0.00467174716144871	0.00487143445884923	0.0214348524018237	-0.0152633007832141	0
-0.0164383977287333	0.000789018751733389	0.0167428933402144	-0.0169279064523399	0
0.00467174716144871	0.00487143445884923	0.0214348524018237	-0.0152633007832141	0
-0.0164383977287333	0.000789018751733389	0.0167428933402144	-0.0169279064523399	0
0.00467174716144871	0.00487143445884923	0.0214348524018237	-0.0152633007832141	0
0.0274509167648071	-0.00918487417762048	0.00428105328763028	0.0688699004848712	2
0.0207778219925192	-0.012502986645852	-0.0120671320209662	0.028322731075409	0
0.0253072734700916	-0.0114797525555201	-0.00495414108440591	0.00305933809284125	3
0.0143453590292172	-0.00552627212787332	0.00434609614898951	0.00921247773532412	2
-0.0749589674632052	-0.0466175040851728	0.00200250429030503	0.106452089554966	1
0.011776492963717	-0.0150760152294541	0.0298924012806908	-0.0166574206446064	0
-0.0817687041587279	-0.0168675425780541	0.0224484868367474	-0.0205483232752945	0
-0.0187543824585199	0.00177657742176692	0.121402891047126	0.0614611024583218	0
0.0130652040909692	-0.0101916120141208	0.0134313493489289	0.00881225991246786	1
0.0141023388036183	-0.0159544253836376	0.00199526099536199	-0.00251773081051354	0
-0.0054064719720688	0.00837688784579248	0.0219362878520141	-0.00635813581885034	0
0.011776492963717	-0.0150760152294541	0.0298924012806908	-0.0166574206446064	0
0.00210432700585395	0.0257179655926963	0.0481183555918678	-0.0404158037230952	2
0.0209517301516395	-0.0158045070412285	-0.0219669715970362	-0.0111855535165438	1
0.0260125397478516	-0.0105846464956629	-0.0124648466363776	0.0475480300383185	3
0.0209517301516395	-0.0158045070412285	-0.0219669715970362	-0.0111855535165438	1
0.00337634526464062	0.000372330691266382	-0.0139484404853632	-0.0169530414470047	0
0.0152261273454122	-0.00801255217429211	-0.0202223028199144	-0.00973723570150475	1
0.0260391308122341	-0.010957912383669	0.0193518269157175	-0.0159379331437909	1
-0.00529789091221921	-0.008555609535728	0.0493052599408882	-0.0292099460222687	0
-0.0025893509239408	0.0280054890638302	0.0156104324197994	-0.0211047989660577	0
0.0236904810346339	-0.00980262358247461	-0.00464016220697845	-0.0101450489800305	1
0.0244262778447755	-0.00932808143665442	0.0373611872503508	-0.022555930491738	1
0.011365922279427	0.00820650191729303	0.0216807190279301	-0.00888930299383055	0
0.0244262778447755	-0.00932808143665442	0.0373611872503508	-0.022555930491738	1
-0.00124088911785662	0.0464208200977872	-0.0148228401480514	-0.000712629333355976	0
0.0260277891357642	-0.0108451652961006	-0.00691040467302229	-0.0107083944179111	0
-0.0783864790906756	-0.0237113948944436	0.0209694598528125	-0.0340985836553403	0
0.0260277891357642	-0.0108451652961006	-0.00691040467302229	-0.0107083944179111	0
0.0228109057857246	-0.00750888012588381	0.0313967335742771	-0.0167060062880231	1
0.0118474821408207	-0.00139237991421013	0.0114668630344431	-0.00895469417590976	0
0.0228109057857246	-0.00750888012588381	0.0313967335742771	-0.0167060062880231	1
0.0118422125854792	-0.0013467365293479	0.00200505206956486	-0.00468397033472066	0
-0.0341178348545239	0.0641763362600652	0.00759480917931317	-0.0146735559499677	0
-0.00250362390209454	0.0111915118010393	0.0387607189871833	-0.00382542239599539	0
0.0126409111482101	0.0129701580025703	-0.00508218406827652	-0.00395122909226558	1
-0.0109811925953573	0.043333274369498	0.00627557944668379	-0.0154028143522062	0
0.0245803627277718	-0.0121557848035341	-0.00608816695190418	0.0120380676836155	0
-0.0796014056728323	-0.0148060255913764	0.023080533880169	-0.0304567878517213	0
0.0245803627277718	-0.0121557848035341	-0.00608816695190418	0.0120380676836155	0
0.00514858298652953	-0.00455459387141358	-0.0195222753267098	-0.0100782362929121	0
0.00660184304622177	-0.00319862713241336	0.0125606175405478	0.00510473954031707	0
0.0290877700135081	-0.0111374392700087	-0.0145536024813648	-0.00957271464771207	0
0.0231268085544977	-0.0137146503187331	-0.00742323218756467	-0.009259334909011	0
0.0252885549930484	-0.0113473149519664	-0.00915097158240848	0.0424141814865899	5
-0.0330982572396614	-0.0459965434980046	0.0100917570600298	-0.00731398521873045	0
-0.0112810310786634	-0.0108884336327551	0.00296779700276942	-0.0174421620857039	0
-0.0555862918612692	-0.0380097305145852	0.0108945544370655	-0.0101212271223592	0
-0.0582479790181964	-0.030556025930894	0.0113199054055576	-0.0132727918483569	0
0.00144795218878816	0.00891746362399055	-0.0502357502232606	0.00248671299057632	1
0.0168338360613745	-0.00974862704005932	-0.0212893360510846	0.000230328293306626	1
-0.0188553154357547	-0.0116547021866305	0.0177892176609788	0.000911651029013844	0
0.0216986780735046	-0.0153697915265605	0.0429801137729207	-0.017245806046718	1
-0.0317445812999894	0.00238301831720969	0.0348042518595111	-0.0131600839802635	1
0.0168338360613745	-0.00974862704005932	-0.0212893360510846	0.000230328293306626	1
0.0181204748140726	-0.00510913289180549	-0.0208764753587794	-0.000382877060302266	1
-0.0282091581713682	-0.00734492385153199	-0.00900677094252092	-0.00315349434494537	3
0.0254712454045829	-0.0148322094890042	0.00415899715151043	-0.0157628110550927	3
-0.00469153028462721	-0.0209511657739	0.0132508748427418	0.0597267590298726	0
0.0208607322917751	0.000996399963029211	-0.0212837010595089	-2.32403679287032E-05	0
0.00683566981485483	0.0073069909716308	-0.0105792001391732	0.0135724460389278	0
0.00910854185212864	-0.00727716694863236	-0.00940231015235588	0.00899929829605388	1
0.0102399384246826	0.000310958416683933	0.014993410553163	-0.0227155822216745	1
-0.0280315727964327	-0.0107692494064381	0.0330228194839208	-0.0126561696268709	0
-0.0475260966002277	-0.04682139022289	0.00894089297743526	-0.00302976999368905	0
0.0102222702899854	0.000422039251405653	0.00749889372953809	0.0081880986881663	0
-0.0229607831071957	-0.00569396165784241	0.0228526408021004	-0.0132150207272491	0
0.00949286948483669	-0.000208645587047741	-0.0143637989386139	0.0059194862000257	1
-0.000160096052538498	-0.0199659412695406	-0.00629725527088458	-0.0041510718450511	0
-0.00121107098138309	-0.0142026753759939	-0.0104947180024448	0.00438753617313799	0
0.0186907058164419	-0.00129128814978284	-0.00193902400843327	-0.00868046422487455	0
0.000862383259422004	0.0047668338222848	-0.010562695247819	0.0262295857855794	0
0.0186907058164419	-0.00129128814978284	-0.00193902400843327	-0.00868046422487455	0
-0.0462667274128203	0.0183738783823395	0.0144584543009436	-0.0138661264745876	0
-0.000974631581378329	-0.00386316936727341	-0.00919542026722507	0.00502896547240341	0
-0.0616539675956478	0.00660306357102999	-0.01234527420125	-0.0174700075948551	0
0.0267484436264132	-0.00993573320444011	-0.0124686449349351	0.0237169248222663	3
0.0260273700868213	-0.0108154618185632	0.00840290451430885	0.011424697293554	0
-0.00218049629453935	0.00505070433051998	-0.00216477945767124	0.00720390672419869	1
0.0276313367126812	-0.0124603384444211	-0.0314542831363886	0.000521838054671326	0
0.0276313367126812	-0.0124603384444211	-0.0314542831363886	0.000521838054671326	0
-0.0101702131044183	0.0276485550562729	-0.0225359076104874	0.0243513332496768	1
0.0074957000291275	-0.00575482547724728	0.0151839886897631	-0.0109018071266189	0
0.025466939848377	-0.0146626999556067	0.00751618430784048	0.0242357132429875	0
0.0208595556849999	0.000957377632835685	-0.0166104404262312	-0.00120217629825814	0
-0.018538718677463	-0.0179013530470553	-0.0172167211627186	0.00406696333102806	0
0.0185236814650477	0.00196507845743694	-0.0107504820931767	-0.00419870007361904	0
0.0185236814650477	0.00196507845743694	-0.0107504820931767	-0.00419870007361904	0
-0.00887279430740377	0.00167800696923937	-0.000786862638236183	-0.00615461141043601	1
-0.0436780916601422	-0.00263333953083606	0.0135824246735943	-0.0123387688487453	0
0.00562846193930049	0.01599873934392	0.0101558331611326	-0.0103976908226523	0
0.0227089254290294	0.0096145648663885	0.00495624385151419	0.0369510132430569	1
-0.0690442615556955	-0.027823156917854	0.0144217505261742	-0.0182559182674733	0
-0.0410001530576231	-0.0102594968674958	0.0477587756759643	-0.0208441451981395	0
-0.0403537620066391	-0.0230683465326093	0.039708173958866	-0.0203884469647899	0
0.0140102952667724	0.000890375914181411	-0.0159143061284365	-0.00307494740630884	1
-0.00701119178036423	-0.0200583061021461	-0.00202763400546602	-0.00458460388945386	1
-0.0156318584972	-0.0151602928818628	0.00448686188091746	-0.00572616822486232	0
0.0140102952667724	0.000890375914181411	-0.0159143061284365	-0.00307494740630884	1
0.00449848507797252	0.00823064121859436	0.00205495542484835	0.00312119541388475	0
-0.0154868484818806	0.0119981250517875	-0.00743300437284669	-0.00546081434076674	0
0.00449848507797252	0.00823064121859436	0.00205495542484835	0.00312119541388475	0
0.0107884513813032	0.00434089913801502	-0.00896884918237028	-0.0153845908189105	1
-0.00137862845924027	0.0192814034481625	-0.00853973249254854	-0.00985539231591325	1
0.00990232570800703	0.00706391425159018	-0.0307243049212437	0.00493570211525975	1
0.0121652526868671	-0.00772735745658007	-0.00569851969875281	-0.00358595244596752	0
-0.0328923893982013	0.0249106988163107	0.0114171072024356	-0.0173490587896447	0
-0.0405864639334478	-0.0635088200340384	0.00746892421724314	-0.00297876434886119	0
0.010084665264825	-0.0267440483569162	0.00864719709690426	-0.0121131940946625	0
0.0211960540000406	-0.00556597448803925	0.00132985463461992	-0.0133725895362459	1
0.010084665264825	-0.0267440483569162	0.00864719709690426	-0.0121131940946625	0
0.0025789239050019	-0.0139453943342938	0.0106028084506606	-0.000488666711965198	1
-0.000483897041727876	-0.0136184476431585	0.0129554146379188	0.00183171185863263	1
-0.0193316948018403	-0.0323040515292378	0.00689960713511761	-0.000326760254976854	0
-0.0368948490611846	-0.0462647156098746	-0.0118868589977854	0.000851426404240992	0
-0.0357822050523661	-0.00809866509344117	-0.0161019187329366	-0.0073695491549445	1
0.0119283172960678	-0.0180649621659369	-0.0104205668239807	-0.00745202280315439	0
-0.0357822050523661	-0.00809866509344117	-0.0161019187329366	-0.0073695491549445	1
-0.0711290033804948	-0.0467556834163555	0.0147321087731011	-0.0213878471379638	0
-0.0718527265949414	-0.0474861253503048	0.0157251609780161	-0.0237236454968546	0
0.0042058085321912	-0.0459396381087377	-0.0122115114319737	-0.00827587016660329	1
0.00331836641363174	-0.0434538752626312	-0.0119367099178733	-0.00873932830523629	1
0.0235175060284499	-0.00644040029638108	-0.0156003334663725	0.017942785372011	0
0.000570080258429563	-0.0342560681309465	-0.023064634920184	0.00815312531451565	1
0.0222343518956824	-0.0110681001320632	-0.0222321819001341	0.0101566135671251	1
0.0104750792995373	-0.0194385283732392	0.000765698228026097	0.019857397522564	0
-0.0338461803188381	-0.0162597341329043	-0.0157267051680034	-0.000468534436742126	0
0.00168661243403707	-0.0113268833634572	-0.0207371309588505	-0.00499382764877233	1
0.00797032064785391	-0.0151104970591263	-0.0270001208854357	0.00778396176112827	0
-0.0375477704564809	-0.00326219452707131	0.0104723851644845	-0.0148424529320467	0
0.00797032064785391	-0.0151104970591263	-0.0270001208854357	0.00778396176112827	0
-0.0286089935065527	-0.0144320352379632	-0.016360776831021	-0.00127458709013892	0
-0.00973663959263673	-0.0262596715296982	0.0195726357384037	-0.0145531185238772	0
-0.00885895692766854	0.00155812837995477	0.0223398922375611	-0.0174774590731885	1
-0.00885895692766854	0.00155812837995477	0.0223398922375611	-0.0174774590731885	1
-0.0534147300486982	-0.0358231816773529	0.00596867524536382	-0.00657756420431746	0
-0.0261090511784876	-0.0187137195903394	-0.0116354193425328	-0.000561698652817165	1
-0.0620361138944763	-0.0309162980966553	0.00930238038683825	-0.00879289521543401	0
-0.0295714098697868	-0.0254925154612308	-0.0171613491676647	-0.000636997615673612	1
0.0257007760028995	-0.00429523463875019	-0.0107066950129621	0.0115553449855685	0
0.0162985945543696	-0.0137721266997594	0.0199858698080895	-0.000439926552291225	1
-0.00835623428087085	-0.0383909105007008	0.0313527628826287	-0.00960151948282834	0
-0.0140312709915861	0.0133561134647807	0.00785759284003392	-0.0101601862616682	0
0.0024174451261764	0.0195472974772599	0.0112134008387456	-0.0216428430322868	2
0.0253019322393262	-0.0115307474287145	0.0162118920069248	0.0209303815449475	1
0.0253019322393262	-0.0115307474287145	0.0162118920069248	0.0209303815449475	1
-0.0462672599605917	-0.0117248742665905	-0.00716669757414277	0.018836366189514	0
0.0226345944071511	-0.00405370225964224	0.00524192892072491	0.0156903465694449	0
0.000637467963520725	-0.00566426793450203	-0.00867316919849855	0.000134194500692802	1
0.0283761278047171	-0.0117055475257505	-0.00633190540413207	0.0141751046794374	2
0.0283781887849644	-0.0117505731956437	-0.00496085459419483	0.00506923903435188	2
0.0283761278047171	-0.0117055475257505	-0.00633190540413207	0.0141751046794374	2
0.0269089064058006	-0.0132716594231242	-0.016996125362355	-0.00394375812729314	0
0.0247347161926596	-0.0153627721441007	-0.0113524512702708	0.0146116070666517	1
0.0254604833250549	-0.0146147462492791	-0.0166387634890975	0.01347578182412	0
0.0177501740640327	-0.0126135655106494	0.0610715469235384	-0.0111973735169799	1
0.00548049824616384	0.0191353953289286	0.0347374694613119	-0.0125428766569305	0
0.00548049824616384	0.0191353953289286	0.0347374694613119	-0.0125428766569305	0
0.0132199786259943	-0.0134813838188661	0.0206172454710989	0.00887196387022071	1
0.0136274709453111	0.0238647789437757	0.0304508586317657	-0.0230745975415633	1
-0.00122823966023664	0.0160850237091794	-0.015435844506622	-0.00301428425885751	0
-0.00797075478856245	-0.0311292938161195	0.0112826012512203	0.0065332550867393	0
0.00322241663327586	0.00404705751111505	-0.0509444228631334	0.0227032448683676	2
0.00772306354469653	0.00480921095932215	-0.0240871645171741	-0.00248482259950607	0
0.00772306354469653	0.00480921095932215	-0.0240871645171741	-0.00248482259950607	0
0.0236824113719297	-0.00963199277998914	-0.0176032168212415	0.0162258171843744	0
0.00699914274612984	0.00412810319633905	-0.0159122915986663	0.0126788447198	0
0.0298148146415004	-0.0103001265568445	-0.0150549626905014	0.00946247511750118	2
0.00699914274612984	0.00412810319633905	-0.0159122915986663	0.0126788447198	0
-0.00187313894778129	0.0592959324363452	-0.00445742967552437	-0.000206922247871489	4
0.0162604900470726	0.0167767167852531	-0.0348634538078102	0.00843677347925544	1
0.02892553898107	-0.00781227120756336	-0.014348953536629	0.0122371018704643	3
0.0162604900470726	0.0167767167852531	-0.0348634538078102	0.00843677347925544	1
-0.00404397709639214	0.0567668581599092	0.0299120430661836	-0.0375914229194641	5
-0.00653890366295048	0.060927933132682	0.0470970974542557	-0.0427488488268359	3
-0.00799532952819592	0.0294860841783212	-0.0103274790943664	-0.0236502511688251	0
-0.0420754262954496	0.0261744362271609	-0.0184807864239084	-0.00166293667960017	2
-0.0420754262954496	0.0261744362271609	-0.0184807864239084	-0.00166293667960017	2
0.014522038778215	-0.00888543248239133	0.0184439717574961	-0.0183556960641397	2
0.0152932510379972	0.00566456607784642	-0.0332781061181194	0.00668833810942328	0
0.0101749565909848	-0.0132014082920846	0.0354935124522344	-0.0020490471280183	2
0.0103671879453957	0.0277052594607336	-0.0199529903400554	0.0153221649004109	0
-0.0185424552843949	0.0424470961885571	0.0359841277976924	-0.0171804272766713	1
-0.0318932273215633	-0.0547705184024711	-0.0209420078031587	-0.00783686079136785	0
0.00160563891902476	0.0355205027038065	0.0214779859249371	-0.0255870001310821	1
0.0115097838691601	0.0052159640086958	-0.029065501043943	-0.00375774803396507	0
0.0115097838691601	0.0052159640086958	-0.029065501043943	-0.00375774803396507	0
0.00604116227410374	-0.00702479681575455	-0.0163443135949643	-0.00813728107584217	1
0.0115097838691601	0.0052159640086958	-0.029065501043943	-0.00375774803396507	0
0.0111114060498613	-0.00192138659588165	-0.0304670829123807	-0.00654916107343489	0
0.0188575497778291	-0.00457794612844805	0.0100622069066593	-0.0149101931122102	0
0.0188575497778291	-0.00457794612844805	0.0100622069066593	-0.0149101931122102	0
-0.0564005480570938	-0.0219012858997684	-0.00234815321452089	-0.0114241720170199	0
-0.0102563070571603	0.0743031350697973	0.0161416632214961	-0.031738873551955	1
-0.0102563070571603	0.0743031350697973	0.0161416632214961	-0.031738873551955	1
0.0244925419280727	0.00464892570170577	-0.0123096653107717	0.012387420058921	2
-0.0102563070571603	0.0743031350697973	0.0161416632214961	-0.031738873551955	1
-0.000402195046013583	7.02465362134623E-05	-0.00223093691779005	0.00300425666941546	2
0.0103257021623712	0.0137256801820029	0.0433785594895919	-0.0301493072121204	2
-0.0277982869533	-0.0304744364557916	-0.0154233600128928	0.00258391987806539	0
-0.0299654384507346	-0.0324595910356624	-0.0382399549128071	0.00432368697435598	1
0.0169991236856669	-0.0129325341162205	-0.012513104621186	0.0118159353500853	0
-0.027396391652805	-0.0233422125451897	-0.01574658382693	-0.000892313206916555	0
-0.0277982869533	-0.0304744364557916	-0.0154233600128928	0.00258391987806539	0
-0.0286841496930871	-0.0279829461863955	-0.0156802007563661	0.00110111630834794	0
0.0167520074096853	0.00710505594814643	-0.022579354060241	0.00931539479913161	1
0.0182036094665748	0.00852007634876536	-0.0222959356154039	0.00335300340463262	1
0.0164295401813151	0.013491890035945	-0.023930848581801	-0.000576118380300749	1
0.000707233775354301	0.0382164483443548	-0.00924608569954851	-0.00814506595024424	1
-0.00293200538950697	0.0649289154705603	-0.0179723021641667	-0.0182731240839431	0
-0.00308516419015616	0.037804242221893	-0.0121954301376002	-0.0107969838884819	3
0.0280521739895465	-0.00547694688353742	0.00447603164292551	-0.0112857945625487	2
0.0280580953961196	-0.00553034365701108	0.023733130052593	-0.00641085891372495	2
0.0235346508273027	-0.00648729211844014	0.00486928150387951	0.0129191100315625	2
0.0249762713013775	-0.0049763329323264	-0.0204818906999555	0.00778831693903983	3
6.09087081486514E-05	0.0510755400058854	-0.00697150213032038	-0.00514778300475099	1
-0.0186383425049829	0.0290574635804029	0.016253294011108	0.0144455691496914	1
-0.0304593247352342	-0.0230238615524289	-0.0154239939646551	-0.00230757919473505	0
0.0194231490319891	-0.000636967917969035	0.00732795279684278	-0.0184959295540614	0
0.00601996641227082	0.0536158449693151	-0.00822128276974667	-0.00512083873172962	1
0.0151451749366527	0.00880670904423796	0.00233444499279356	0.0173633218486734	1
-0.0304593247352342	-0.0230238615524289	-0.0154239939646551	-0.00230757919473505	0
-0.0186383425049829	0.0290574635804029	0.016253294011108	0.0144455691496914	1
0.0130577320633187	-0.0102308384076458	0.00572101234070437	0.000734707358081578	0
0.0146706380120413	-0.0120136502091343	0.00646337836199172	-0.00132674457874469	1
-0.00902517385714632	0.035104053516734	0.0352871000089099	-0.010447343754376	2
-0.015333011519821	0.0392295713266109	-0.0172826024741217	0.00212291296329978	1
-0.0392572051135071	-0.0150543824161877	0.0502066511187861	0.0485422784795211	0
-0.00630974026416593	0.0413497260802886	-0.0131061015510761	-0.011022973473466	0
-0.0286822251562472	-0.0279934155969168	-0.0169372624405189	-0.00413220077333675	0
0.0215970525206741	0.00143434171737812	0.0212629986197398	-0.0196692078674725	1
-0.0286822251562472	-0.0279934155969168	-0.0169372624405189	-0.00413220077333675	0
-0.0302933988526287	-0.0262257762106766	-0.0171385897852135	-0.00606091241336658	1
0.00234134478189372	0.00619752628438389	-0.00161371117438664	0.00502813784570429	2
0.000702103337887471	0.0382572536734314	-0.0146854732286964	-0.00117364626343401	1
0.00234134478189372	0.00619752628438389	-0.00161371117438664	0.00502813784570429	2
0.02731151703845	-0.00607187208065045	-1.08538435127822E-05	0.0239728864434438	5
0.00637708128165226	-0.0134335355353136	0.00567284820243399	0.00610812395316521	0
0.00974032782560232	0.0101798755914937	-0.0133697152170024	0.00456401264284861	2
0.00974032782560232	0.0101798755914937	-0.0133697152170024	0.00456401264284861	2
0.02140019610012	0.00512335004658121	-0.00819679165119091	0.073506980120115	2
-0.0495367015705452	-0.0522089966022951	0.0126082486975588	-0.00436001376609943	0
-0.0222288776372759	-0.0349882190731969	-0.0172056335684533	0.00791002534454447	0
0.028761416126107	-0.00447556387001856	-0.0348235668111323	0.0157554899425232	1
-0.0134821667198694	0.0477276781770079	-0.00846152326864223	-0.00464110379370569	1
0.0271609811399377	-0.00284557636334112	-0.0215699831215715	-0.00839381639262137	1
0.027811734968805	-0.0156491652682689	0.0136554604911683	0.0350181834027555	1
0.0292162653921639	-0.0141138956502737	0.0333918266652642	0.118645444327066	1
0.0298279395001025	-0.0104201546381908	0.0204497880433032	0.0120478674098514	1
0.0285271736922208	-0.0149554273856798	0.0188699455489201	0.0449410902631989	2
0.0271609811399377	-0.00284557636334112	-0.0215699831215715	-0.00839381639262137	1
0.0314369629038832	-0.0121156585429005	-0.00127189528775575	0.00608547337349268	1
-0.00981986411173649	-0.0393919794828221	-0.0488162547770335	0.00129414315087427	0
-0.000630976452771413	0.0338436366765889	0.00769091578230775	0.111943326757783	1
-0.0261975367887429	0.0282882601469922	0.00355432442385122	-0.0129887504997406	1
-0.00324672851523262	0.0712877788824023	0.00357574638029931	-0.0168962264863311	1
-0.0261975367887429	0.0282882601469922	0.00355432442385122	-0.0129887504997406	1
-0.00324672851523262	0.0712877788824023	0.00357574638029931	-0.0168962264863311	1
-0.000630976452771413	0.0338436366765889	0.00769091578230775	0.111943326757783	1
-0.0281594161137684	0.0970135681702992	0.0113289528587171	-0.0273056011182796	2
-0.0251001300390005	0.0965999710013207	0.0240675013241659	-0.0264813904370728	1
0.0136976976916757	0.00728333203922772	0.00231331898116477	-0.000684136239618857	0
0.0208696007386278	0.00100563325809737	0.00616128783065044	0.0215004544514087	2
0.0168380684914541	-0.00967382059555838	-0.0283573448493876	0.00243558807779826	0
0.00660170572479375	-0.00309588412995077	-0.015286702932481	-0.00530753757019365	0
-0.0162954527612043	0.0280071798007259	-0.00825031482691054	-0.0175766620510935	1
-0.0190048766161928	-0.0083323844548389	0.00511809833097305	-0.0046332450034754	1
-0.0190048766161928	-0.0083323844548389	0.00511809833097305	-0.0046332450034754	1
0.0164655777071439	-0.0172629919438376	0.0432025918944301	-0.0328188427668151	3
0.00208493821254857	0.0262685909040083	-0.0134574747448095	0.0166443532857662	2
0.0271529704261531	-0.00274468222849297	-0.0353445856302826	0.00382478534066925	0
0.0160457609836163	0.00621202022336184	0.0145459971349136	-0.00232804807554296	2
0.0224788171336994	-0.000771099017717771	0.0287700860936617	0.0476679597468204	2
-0.00353686601810004	-0.0133546816059358	0.0239091693689516	-0.00858035406221553	2
0.00202401310931721	-0.017935593823674	0.0180043604143188	-0.0117235853873128	2
0.0170843426649159	0.000522621778313366	0.0300952716520885	0.0272969925394582	2
0.0266017197476073	-0.0067737216844797	-0.00522478502374616	0.00600522392841816	2
0.0194300433183171	-0.000506792260940205	0.00297387655123067	-0.00623818193507714	2
0.0194300433183171	-0.000506792260940205	0.00297387655123067	-0.00623818193507714	2
0.0194300433183171	-0.000506792260940205	0.00297387655123067	-0.00623818193507714	2
0.0266017197476073	-0.0067737216844797	-0.00522478502374616	0.00600522392841816	2
0.028946066501891	-0.00798500295229191	0.0205193791250109	-0.00384456240702802	2
0.0273185984283132	-0.00598528655710722	-0.0124558640472041	0.0193970246737623	1
0.0282119893000172	-0.00864805628010735	0.00473105820283914	-0.000904658289030396	1
-0.00264307758854843	-0.0157628000457087	0.0124305077776713	-0.0116227586747596	1
0.00610087042471304	0.0369666113230014	-0.024904303935129	0.00574786099515402	2
0.0111170659326552	-0.00202346450801428	-0.00732830024873543	-0.00673915038935233	0
0.00580044383214123	0.0128978677845159	0.000431978549873673	-0.00988014551950537	1
0.0220730881596615	-0.00795611176105786	-0.0216251577404248	-0.00893445232665166	0
0.0236808585727785	-0.00965283571183836	-0.0269929728767488	0.00359872069517532	0
0.0134498781578898	0.0272071993794744	0.00582330751988829	-0.00924520588864059	1
0.00580044383214123	0.0128978677845159	0.000431978549873673	-0.00988014551950537	1
-0.00242816876839776	0.0249653328269124	0.00138788334241399	-0.00358729612333678	1
-0.0493865967874519	-0.0251221457891157	0.00219264438708333	-0.0207698949323835	0
-0.00178258272954563	0.0424302944433682	0.0116264826288087	-0.00446422985798614	1
0.0191678061371351	-0.0107094393556773	-0.0227744834475929	0.018857807929911	0
0.0280551678783713	-0.00557741389298411	0.0234984373051088	-0.0131762867077856	1
0.0280551678783713	-0.00557741389298411	0.0234984373051088	-0.0131762867077856	1
0.0258793182126144	-0.00766313798860131	0.0209000624281471	-0.000611901425542274	2
0.0265972093175498	-0.00688261188098037	-0.00321740437312257	-0.00809174427995283	0
-0.0216236943488004	0.0429553637298571	-0.011149997503083	-0.0152739363109129	0
-0.0216236943488004	0.0429553637298571	-0.011149997503083	-0.0152739363109129	0
-0.055040582954888	-0.00377580587567482	0.00525556310973148	-0.0155064553422759	0
0.0137707290242045	-0.00928398609961097	-0.0158197934475554	0.0322400914603338	2
0.0226481908284258	-0.00412052092458578	0.00630973184473656	-0.00947086888122986	1
0.0138612257272551	0.00393319877267606	0.0131822923139259	-0.0160056695612622	0
-0.0227586034119076	0.0958367062236089	-0.00728043292486174	-0.0091452393777159	1
0.0226481908284258	-0.00412052092458578	0.00630973184473656	-0.00947086888122986	1
